%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          13.            0.       21.0000       0.98122        2.0559        2.0350        2.0242        2.0086         0.001       28.7525     0.1556511     0.0016462     0.0000000     0.0000000     0.0016462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       0.97598        2.0575        2.0354        2.0259        2.0104         0.001       28.7230     0.1545454     0.0015817     0.0000000     0.0000000     0.0015817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       0.97093        2.0590        2.0359        2.0275        2.0121         0.001       28.6947     0.1534832     0.0015216     0.0000000     0.0000000     0.0015216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       0.96605        2.0605        2.0363        2.0291        2.0138         0.002       28.6672     0.1524613     0.0014656     0.0000000     0.0000000     0.0014656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       0.96133        2.0619        2.0368        2.0306        2.0154         0.002       28.6407     0.1514769     0.0014132     0.0000000     0.0000000     0.0014132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       0.95676        2.0633        2.0372        2.0321        2.0169         0.002       28.6150     0.1505278     0.0013642     0.0000000     0.0000000     0.0013642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       0.95234        2.0646        2.0376        2.0335        2.0184         0.002       28.5901     0.1496114     0.0013181     0.0000000     0.0000000     0.0013181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       0.94805        2.0659        2.0380        2.0349        2.0198         0.002       28.5659     0.1487257     0.0012748     0.0000000     0.0000000     0.0012748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       0.94388        2.0672        2.0384        2.0362        2.0212         0.002       28.5425     0.1478689     0.0012341     0.0000000     0.0000000     0.0012341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       0.93984        2.0684        2.0388        2.0375        2.0226         0.002       28.5198     0.1470393     0.0011956     0.0000000     0.0000000     0.0011956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       0.93591        2.0696        2.0391        2.0388        2.0239         0.002       28.4977     0.1462354     0.0011592     0.0000000     0.0000000     0.0011592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       0.93208        2.0708        2.0395        2.0400        2.0251         0.002       28.4761     0.1454555     0.0011248     0.0000000     0.0000000     0.0011248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       0.92836        2.0719        2.0398        2.0412        2.0264         0.002       28.4552     0.1446984     0.0010922     0.0000000     0.0000000     0.0010922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       0.92474        2.0730        2.0402        2.0424        2.0276         0.002       28.4348     0.1439629     0.0010613     0.0000000     0.0000000     0.0010613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       0.92120        2.0741        2.0405        2.0435        2.0287         0.002       28.4150     0.1432480     0.0010319     0.0000000     0.0000000     0.0010319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       0.91776        2.0751        2.0408        2.0446        2.0299         0.002       28.3956     0.1425525     0.0010039     0.0000000     0.0000000     0.0010039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       0.91440        2.0761        2.0412        2.0457        2.0310         0.002       28.3767     0.1418755     0.0009773     0.0000000     0.0000000     0.0009773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       0.91111        2.0771        2.0415        2.0467        2.0321         0.002       28.3583     0.1412162     0.0009519     0.0000000     0.0000000     0.0009519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       0.90791        2.0781        2.0418        2.0477        2.0331         0.002       28.3403     0.1405735     0.0009277     0.0000000     0.0000000     0.0009277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       0.90478        2.0790        2.0421        2.0487        2.0341         0.002       28.3227     0.1399469     0.0009046     0.0000000     0.0000000     0.0009046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       0.90171        2.0800        2.0424        2.0497        2.0352         0.002       28.3056     0.1393354     0.0008825     0.0000000     0.0000000     0.0008825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       0.89872        2.0809        2.0427        2.0507        2.0361         0.002       28.2888     0.1387386     0.0008614     0.0000000     0.0000000     0.0008614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       0.89579        2.0818        2.0430        2.0516        2.0371         0.002       28.2724     0.1381557     0.0008411     0.0000000     0.0000000     0.0008411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       0.89292        2.0826        2.0432        2.0525        2.0380         0.002       28.2563     0.1375863     0.0008217     0.0000000     0.0000000     0.0008217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       0.89011        2.0835        2.0435        2.0534        2.0390         0.002       28.2406     0.1370295     0.0008030     0.0000000     0.0000000     0.0008030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       0.88735        2.0843        2.0438        2.0543        2.0399         0.002       28.2252     0.1364851     0.0007852     0.0000000     0.0000000     0.0007852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       0.88465        2.0851        2.0441        2.0551        2.0407         0.002       28.2101     0.1359525     0.0007680     0.0000000     0.0000000     0.0007680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       0.88201        2.0860        2.0443        2.0560        2.0416         0.002       28.1954     0.1354311     0.0007515     0.0000000     0.0000000     0.0007515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       0.87941        2.0867        2.0446        2.0568        2.0424         0.002       28.1809     0.1349206     0.0007356     0.0000000     0.0000000     0.0007356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.87687        2.0875        2.0448        2.0576        2.0433         0.002       28.1667     0.1344206     0.0007203     0.0000000     0.0000000     0.0007203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.87437        2.0883        2.0451        2.0584        2.0441         0.002       28.1528     0.1339307     0.0007055     0.0000000     0.0000000     0.0007055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.87191        2.0890        2.0453        2.0592        2.0449         0.003       28.1392     0.1334504     0.0006913     0.0000000     0.0000000     0.0006913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       0.86951        2.0898        2.0456        2.0599        2.0457         0.003       28.1258     0.1329796     0.0006776     0.0000000     0.0000000     0.0006776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.86714        2.0905        2.0458        2.0607        2.0464         0.003       28.1127     0.1325177     0.0006644     0.0000000     0.0000000     0.0006644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.86482        2.0912        2.0460        2.0614        2.0472         0.003       28.0998     0.1320646     0.0006516     0.0000000     0.0000000     0.0006516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.86253        2.0919        2.0463        2.0622        2.0480         0.003       28.0872     0.1316199     0.0006393     0.0000000     0.0000000     0.0006393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       0.86028        2.0926        2.0465        2.0629        2.0487         0.003       28.0748     0.1311833     0.0006273     0.0000000     0.0000000     0.0006273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.85808        2.0933        2.0467        2.0636        2.0494         0.003       28.0626     0.1307545     0.0006158     0.0000000     0.0000000     0.0006158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.85590        2.0940        2.0469        2.0643        2.0501         0.003       28.0506     0.1303333     0.0006046     0.0000000     0.0000000     0.0006046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.85377        2.0946        2.0471        2.0650        2.0508         0.003       28.0388     0.1299195     0.0005938     0.0000000     0.0000000     0.0005938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       0.85166        2.0953        2.0474        2.0656        2.0515         0.003       28.0272     0.1295127     0.0005834     0.0000000     0.0000000     0.0005834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       0.84959        2.0959        2.0476        2.0663        2.0522         0.003       28.0158     0.1291129     0.0005732     0.0000000     0.0000000     0.0005732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       0.84755        2.0965        2.0478        2.0669        2.0528         0.003       28.0046     0.1287198     0.0005634     0.0000000     0.0000000     0.0005634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.84555        2.0972        2.0480        2.0676        2.0535         0.003       27.9936     0.1283333     0.0005538     0.0000000     0.0000000     0.0005538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       0.84357        2.0978        2.0482        2.0682        2.0541         0.003       27.9827     0.1279529     0.0005446     0.0000000     0.0000000     0.0005446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       0.84162        2.0984        2.0484        2.0688        2.0548         0.003       27.9719     0.1275788     0.0005356     0.0000000     0.0000000     0.0005356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.83970        2.0990        2.0486        2.0694        2.0554         0.003       27.9610     0.1272112     0.0005269     0.0000000     0.0000000     0.0005269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.83780        2.0995        2.0488        2.0700        2.0560         0.004       27.9497     0.1268491     0.0005185     0.0000000     0.0000000     0.0005185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       0.83592        2.1001        2.0490        2.0706        2.0566         0.004       27.9376     0.1264951     0.0005103     0.0000000     0.0000000     0.0005103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       0.83402        2.1006        2.0492        2.0711        2.0571         0.004       27.9231     0.1261456     0.0005023     0.0000000     0.0000000     0.0005023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.83203        2.1009        2.0494        2.0715        2.0575         0.004       27.9017     0.1258077     0.0004946     0.0000000     0.0000000     0.0004946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.82976        2.1009        2.0495        2.0716        2.0577         0.004       27.8655     0.1254847     0.0004871     0.0000000     0.0000001     0.0004870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       0.82657        2.1000        2.0495        2.0710        2.0572         0.004       27.7909     0.1251503     0.0004789     0.0000000     0.0000002     0.0004787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       0.82051        2.0977        2.0489        2.0690        2.0554         0.005       27.5928     0.1247091     0.0004670     0.0000000     0.0000007     0.0004662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.80749        2.0938        2.0474        2.0655        2.0520         0.007       27.3956     0.1240195     0.0004468     0.0000002     0.0000029     0.0004437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.80566        2.0942        2.0476        2.0659        2.0524         0.008       27.3336     0.1236870     0.0004399     0.0000002     0.0000028     0.0004369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       0.80399        2.0947        2.0477        2.0664        2.0529         0.008       27.3046     0.1233742     0.0004336     0.0000002     0.0000028     0.0004306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.80239        2.0952        2.0479        2.0669        2.0534         0.008       27.2894     0.1230710     0.0004276     0.0000002     0.0000028     0.0004246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.80083        2.0957        2.0481        2.0674        2.0539         0.009       27.2789     0.1227737     0.0004218     0.0000002     0.0000028     0.0004188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.79930        2.0961        2.0482        2.0679        2.0544         0.009       27.2701     0.1224809     0.0004161     0.0000002     0.0000028     0.0004131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       0.79779        2.0966        2.0484        2.0683        2.0549         0.009       27.2619     0.1221919     0.0004106     0.0000002     0.0000028     0.0004076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.79629        2.0971        2.0485        2.0688        2.0554         0.009       27.2539     0.1219068     0.0004052     0.0000002     0.0000028     0.0004022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.79481        2.0976        2.0487        2.0693        2.0559         0.009       27.2461     0.1216254     0.0003999     0.0000001     0.0000028     0.0003969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.79336        2.0980        2.0489        2.0698        2.0564         0.009       27.2385     0.1213475     0.0003947     0.0000001     0.0000028     0.0003918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       0.79191        2.0985        2.0490        2.0702        2.0569         0.009       27.2310     0.1210730     0.0003897     0.0000001     0.0000028     0.0003868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.79049        2.0989        2.0492        2.0707        2.0573         0.009       27.2236     0.1208018     0.0003848     0.0000001     0.0000028     0.0003819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.78908        2.0994        2.0493        2.0712        2.0578         0.010       27.2163     0.1205340     0.0003799     0.0000001     0.0000028     0.0003771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.78768        2.0998        2.0495        2.0716        2.0582         0.010       27.2091     0.1202693     0.0003752     0.0000001     0.0000028     0.0003724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.78631        2.1003        2.0496        2.0721        2.0587         0.010       27.2021     0.1200078     0.0003706     0.0000001     0.0000028     0.0003678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.78494        2.1007        2.0498        2.0725        2.0592         0.010       27.1950     0.1197493     0.0003661     0.0000001     0.0000028     0.0003633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.78359        2.1011        2.0499        2.0730        2.0596         0.010       27.1881     0.1194939     0.0003617     0.0000001     0.0000027     0.0003589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.78226        2.1015        2.0501        2.0734        2.0600         0.010       27.1814     0.1192414     0.0003574     0.0000001     0.0000027     0.0003546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.78094        2.1020        2.0502        2.0738        2.0605         0.011       27.1747     0.1189918     0.0003532     0.0000001     0.0000027     0.0003504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.77964        2.1024        2.0504        2.0742        2.0609         0.011       27.1680     0.1187451     0.0003490     0.0000001     0.0000027     0.0003462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.77834        2.1028        2.0505        2.0747        2.0613         0.011       27.1615     0.1185010     0.0003450     0.0000001     0.0000027     0.0003422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.77707        2.1032        2.0507        2.0751        2.0618         0.011       27.1551     0.1182597     0.0003410     0.0000001     0.0000027     0.0003382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.77580        2.1036        2.0508        2.0755        2.0622         0.011       27.1488     0.1180211     0.0003371     0.0000001     0.0000027     0.0003344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.77455        2.1040        2.0509        2.0759        2.0626         0.012       27.1426     0.1177850     0.0003333     0.0000001     0.0000027     0.0003306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.77331        2.1044        2.0511        2.0763        2.0630         0.012       27.1364     0.1175515     0.0003296     0.0000001     0.0000027     0.0003268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.77208        2.1048        2.0512        2.0767        2.0634         0.012       27.1303     0.1173206     0.0003259     0.0000001     0.0000027     0.0003232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.77087        2.1052        2.0514        2.0771        2.0638         0.012       27.1244     0.1170920     0.0003224     0.0000001     0.0000027     0.0003196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.76966        2.1056        2.0515        2.0775        2.0642         0.012       27.1185     0.1168659     0.0003188     0.0000001     0.0000027     0.0003161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.76847        2.1060        2.0516        2.0779        2.0646         0.013       27.1127     0.1166421     0.0003154     0.0000000     0.0000027     0.0003127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.76729        2.1063        2.0518        2.0783        2.0650         0.013       27.1070     0.1164206     0.0003120     0.0000000     0.0000027     0.0003093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       0.76613        2.1067        2.0519        2.0787        2.0654         0.013       27.1013     0.1162014     0.0003087     0.0000000     0.0000027     0.0003060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.76497        2.1071        2.0520        2.0790        2.0658         0.013       27.0958     0.1159845     0.0003054     0.0000000     0.0000027     0.0003027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.76382        2.1075        2.0521        2.0794        2.0662         0.014       27.0903     0.1157697     0.0003022     0.0000000     0.0000027     0.0002995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.76269        2.1078        2.0523        2.0798        2.0665         0.014       27.0849     0.1155571     0.0002991     0.0000000     0.0000027     0.0002964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       0.76156        2.1082        2.0524        2.0802        2.0669         0.014       27.0796     0.1153465     0.0002960     0.0000000     0.0000027     0.0002933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.76045        2.1085        2.0525        2.0805        2.0673         0.015       27.0743     0.1151381     0.0002930     0.0000000     0.0000027     0.0002903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.75934        2.1089        2.0527        2.0809        2.0676         0.015       27.0690     0.1149317     0.0002900     0.0000000     0.0000026     0.0002874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.75825        2.1093        2.0528        2.0812        2.0680         0.015       27.0637     0.1147272     0.0002871     0.0000000     0.0000026     0.0002845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       0.75716        2.1096        2.0529        2.0816        2.0684         0.016       27.0580     0.1145247     0.0002843     0.0000000     0.0000026     0.0002816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.75608        2.1100        2.0530        2.0819        2.0687         0.016       27.0511     0.1143237     0.0002815     0.0000000     0.0000026     0.0002788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.75567        2.1107        2.0533        2.0827        2.0694         0.016       27.2328     0.1141883     0.0002797     0.0000000     0.0000026     0.0002771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       0.76613        2.1158        2.0551        2.0874        2.0741         0.015       27.5695     0.1143860     0.0002859     0.0000000     0.0000007     0.0002852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       0.76919        2.1191        2.0560        2.0904        2.0768         0.015       27.7329     0.1142846     0.0002858     0.0000000     0.0000002     0.0002856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.76956        2.1209        2.0563        2.0920        2.0783         0.015       27.8052     0.1140887     0.0002836     0.0000000     0.0000001     0.0002835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.76898        2.1219        2.0565        2.0928        2.0791         0.015       27.8345     0.1138747     0.0002808     0.0000000     0.0000000     0.0002808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       0.76808        2.1225        2.0566        2.0934        2.0797         0.016       27.8424     0.1136683     0.0002779     0.0000000     0.0000000     0.0002779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
