%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.85263        2.8474        3.0097        2.7477        2.6905         0.001       30.9233     0.1638042     0.0052070     0.0000000     0.0000000     0.0052070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.84493        2.8524        3.0100        2.7547        2.6988         0.001       30.8944     0.1621163     0.0049447     0.0000000     0.0000000     0.0049447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.83765        2.8570        3.0104        2.7611        2.7064         0.001       30.8671     0.1605682     0.0047122     0.0000000     0.0000000     0.0047122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.83073        2.8613        3.0107        2.7670        2.7135         0.001       30.8410     0.1591359     0.0045042     0.0000000     0.0000000     0.0045042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.82413        2.8654        3.0111        2.7726        2.7200         0.001       30.8162     0.1578026     0.0043167     0.0000000     0.0000000     0.0043167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.81782        2.8692        3.0114        2.7777        2.7261         0.001       30.7924     0.1565544     0.0041465     0.0000000     0.0000000     0.0041465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.81177        2.8728        3.0117        2.7826        2.7318         0.001       30.7696     0.1553809     0.0039911     0.0000000     0.0000000     0.0039911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.80596        2.8762        3.0120        2.7872        2.7372         0.001       30.7477     0.1542740     0.0038486     0.0000000     0.0000000     0.0038486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.80037        2.8795        3.0123        2.7916        2.7423         0.001       30.7266     0.1532263     0.0037172     0.0000000     0.0000000     0.0037172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.79497        2.8826        3.0127        2.7957        2.7471         0.001       30.7062     0.1522320     0.0035957     0.0000000     0.0000000     0.0035957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.78976        2.8855        3.0129        2.7996        2.7517         0.001       30.6864     0.1512855     0.0034828     0.0000000     0.0000000     0.0034828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.78471        2.8883        3.0132        2.8034        2.7560         0.001       30.6673     0.1503828     0.0033777     0.0000000     0.0000000     0.0033777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.77982        2.8911        3.0135        2.8070        2.7602         0.001       30.6488     0.1495199     0.0032794     0.0000000     0.0000000     0.0032794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.77508        2.8937        3.0138        2.8104        2.7641         0.001       30.6308     0.1486935     0.0031873     0.0000000     0.0000000     0.0031873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.77048        2.8962        3.0141        2.8137        2.7679         0.001       30.6133     0.1479007     0.0031008     0.0000000     0.0000000     0.0031008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.76600        2.8986        3.0143        2.8168        2.7716         0.001       30.5963     0.1471387     0.0030194     0.0000000     0.0000000     0.0030194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.76165        2.9009        3.0146        2.8199        2.7751         0.001       30.5797     0.1464054     0.0029426     0.0000000     0.0000000     0.0029426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75740        2.9032        3.0149        2.8228        2.7785         0.001       30.5635     0.1456986     0.0028699     0.0000000     0.0000000     0.0028699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75327        2.9053        3.0151        2.8256        2.7817         0.001       30.5477     0.1450166     0.0028011     0.0000000     0.0000000     0.0028011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.74923        2.9074        3.0154        2.8283        2.7848         0.001       30.5323     0.1443576     0.0027358     0.0000000     0.0000000     0.0027358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.74529        2.9095        3.0156        2.8310        2.7879         0.001       30.5172     0.1437201     0.0026737     0.0000000     0.0000000     0.0026737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.74144        2.9115        3.0159        2.8335        2.7908         0.001       30.5025     0.1431029     0.0026147     0.0000000     0.0000000     0.0026147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73768        2.9134        3.0161        2.8360        2.7936         0.001       30.4881     0.1425048     0.0025583     0.0000000     0.0000000     0.0025583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73399        2.9153        3.0163        2.8384        2.7964         0.001       30.4740     0.1419244     0.0025046     0.0000000     0.0000000     0.0025046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.73039        2.9171        3.0166        2.8407        2.7990         0.001       30.4601     0.1413608     0.0024532     0.0000000     0.0000000     0.0024532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72686        2.9188        3.0168        2.8430        2.8016         0.001       30.4466     0.1408131     0.0024041     0.0000000     0.0000000     0.0024041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72340        2.9206        3.0170        2.8452        2.8041         0.001       30.4332     0.1402806     0.0023570     0.0000000     0.0000000     0.0023570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72001        2.9222        3.0173        2.8473        2.8065         0.001       30.4202     0.1397622     0.0023119     0.0000000     0.0000000     0.0023119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.71669        2.9239        3.0175        2.8494        2.8089         0.002       30.4074     0.1392574     0.0022686     0.0000000     0.0000000     0.0022686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71343        2.9255        3.0177        2.8514        2.8112         0.002       30.3948     0.1387653     0.0022269     0.0000000     0.0000000     0.0022269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71022        2.9270        3.0179        2.8534        2.8134         0.002       30.3824     0.1382855     0.0021869     0.0000000     0.0000000     0.0021869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.70708        2.9285        3.0181        2.8553        2.8156         0.002       30.3703     0.1378174     0.0021484     0.0000000     0.0000000     0.0021484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.70398        2.9300        3.0183        2.8572        2.8177         0.002       30.3580     0.1373603     0.0021113     0.0000000     0.0000000     0.0021113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.70091        2.9314        3.0185        2.8590        2.8198         0.002       30.3447     0.1369146     0.0020755     0.0000000     0.0000000     0.0020755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.69786        2.9328        3.0188        2.8607        2.8218         0.002       30.3307     0.1364821     0.0020413     0.0000000     0.0000000     0.0020413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.69483        2.9340        3.0190        2.8624        2.8237         0.002       30.3164     0.1360576     0.0020080     0.0000000     0.0000000     0.0020080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.69177        2.9352        3.0191        2.8639        2.8255         0.002       30.2996     0.1356423     0.0019759     0.0000000     0.0000000     0.0019758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.68868        2.9363        3.0193        2.8654        2.8272         0.002       30.2799     0.1352465     0.0019453     0.0000000     0.0000000     0.0019453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.68544        2.9372        3.0195        2.8667        2.8287         0.002       30.2568     0.1348515     0.0019151     0.0000000     0.0000001     0.0019151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.68198        2.9378        3.0195        2.8678        2.8300         0.002       30.2280     0.1344742     0.0018861     0.0000000     0.0000001     0.0018860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.67808        2.9381        3.0195        2.8686        2.8311         0.002       30.1906     0.1340961     0.0018569     0.0000000     0.0000002     0.0018567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.67342        2.9379        3.0194        2.8689        2.8317         0.002       30.1390     0.1337234     0.0018273     0.0000000     0.0000004     0.0018269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.66739        2.9371        3.0189        2.8686        2.8317         0.002       30.0629     0.1333372     0.0017954     0.0000000     0.0000008     0.0017945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.65901        2.9353        3.0179        2.8673        2.8308         0.002       29.9462     0.1329223     0.0017587     0.0000000     0.0000015     0.0017571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.64661        2.9324        3.0163        2.8649        2.8286         0.002       29.7585     0.1324365     0.0017124     0.0000000     0.0000030     0.0017094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.62767        2.9284        3.0139        2.8610        2.8248         0.002       29.4258     0.1318441     0.0016521     0.0000008     0.0000059     0.0016454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.59903        2.9239        3.0113        2.8561        2.8198         0.002       28.8140     0.1311670     0.0016072     0.0000342     0.0000119     0.0015611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.55825        2.9212        3.0105        2.8522        2.8153         0.003       27.6930     0.1307401     0.0021559     0.0006631     0.0000243     0.0014685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.50524        2.9257        3.0138        2.8550        2.8172         0.003       25.7591     0.1317356     0.0079107     0.0064447     0.0000510     0.0014149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.44082        2.9458        3.0213        2.8746        2.8366         0.004       22.4370     0.1376393     0.0364597     0.0348064     0.0001143     0.0015390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.41594        2.9820        3.0311        2.9138        2.8776         0.005       19.4090     0.1697092     0.0896226     0.0858799     0.0003406     0.0034021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.31601        2.9888        3.0327        2.9214        2.8857         0.006       18.2656     0.1572179     0.0764478     0.0739932     0.0002948     0.0021598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.22094        2.9956        3.0343        2.9290        2.8939         0.007       17.7622     0.1453833     0.0651327     0.0635220     0.0002543     0.0013564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.13251        3.0021        3.0358        2.9364        2.9018         0.010       17.5165     0.1344296     0.0555869     0.0545163     0.0002192     0.0008513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.05087        3.0084        3.0373        2.9435        2.9094         0.014       17.3872     0.1243654     0.0475520     0.0468270     0.0001891     0.0005359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.98008        3.0142        3.0387        2.9499        2.9163         0.019       17.3294     0.1156745     0.0369450     0.0364320     0.0001648     0.0003482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.92098        3.0192        3.0399        2.9555        2.9223         0.023       17.3196     0.1084424     0.0283037     0.0279209     0.0001457     0.0002371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.87202        3.0235        3.0410        2.9603        2.9274         0.028       17.3464     0.1024699     0.0221627     0.0218627     0.0001308     0.0001692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.83125        3.0273        3.0419        2.9645        2.9318         0.032       17.4014     0.0975114     0.0177238     0.0174788     0.0001190     0.0001260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.79698        3.0305        3.0427        2.9680        2.9356         0.037       17.4785     0.0933516     0.0144462     0.0142395     0.0001095     0.0000972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.76782        3.0333        3.0434        2.9711        2.9389         0.041       17.5730     0.0898205     0.0119736     0.0117947     0.0001017     0.0000772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.74274        3.0358        3.0441        2.9739        2.9418         0.045       17.6813     0.0867880     0.0100706     0.0099125     0.0000952     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.72094        3.0381        3.0446        2.9763        2.9444         0.049       17.8006     0.0841560     0.0085794     0.0084372     0.0000898     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.70181        3.0401        3.0451        2.9785        2.9467         0.053       17.9285     0.0818494     0.0073917     0.0072622     0.0000851     0.0000444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.68488        3.0418        3.0456        2.9804        2.9487         0.057       18.0632     0.0798107     0.0064323     0.0063130     0.0000811     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.66979        3.0435        3.0460        2.9822        2.9506         0.060       18.2032     0.0779951     0.0056472     0.0055363     0.0000776     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.65624        3.0450        3.0464        2.9838        2.9523         0.063       18.3471     0.0763672     0.0049974     0.0048935     0.0000745     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.64401        3.0463        3.0467        2.9853        2.9539         0.066       18.4940     0.0748985     0.0044539     0.0043560     0.0000718     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.63290        3.0476        3.0471        2.9866        2.9553         0.068       18.6430     0.0735662     0.0039952     0.0039023     0.0000694     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.62277        3.0488        3.0474        2.9879        2.9566         0.071       18.7934     0.0723516     0.0036046     0.0035161     0.0000672     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61348        3.0498        3.0476        2.9890        2.9578         0.073       18.9445     0.0712392     0.0032695     0.0031849     0.0000652     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60493        3.0508        3.0479        2.9901        2.9589         0.075       19.0960     0.0702161     0.0029799     0.0028987     0.0000634     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.59704        3.0518        3.0482        2.9911        2.9599         0.077       19.2474     0.0692718     0.0027281     0.0026499     0.0000618     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.58972        3.0526        3.0484        2.9920        2.9609         0.079       19.3984     0.0683969     0.0025077     0.0024322     0.0000603     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.58291        3.0535        3.0486        2.9929        2.9617         0.081       19.5487     0.0675838     0.0023138     0.0022407     0.0000589     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.57655        3.0542        3.0488        2.9937        2.9626         0.082       19.6981     0.0668259     0.0021423     0.0020714     0.0000577     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.57061        3.0549        3.0490        2.9944        2.9633         0.084       19.8464     0.0661174     0.0019900     0.0019210     0.0000565     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.56504        3.0556        3.0492        2.9951        2.9640         0.085       19.9936     0.0654534     0.0018539     0.0017868     0.0000554     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.55980        3.0563        3.0494        2.9958        2.9647         0.087       20.1394     0.0648297     0.0017320     0.0016665     0.0000544     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.55487        3.0569        3.0496        2.9964        2.9653         0.088       20.2840     0.0642424     0.0016223     0.0015583     0.0000534     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.55021        3.0574        3.0497        2.9970        2.9659         0.089       20.4269     0.0636882     0.0015232     0.0014607     0.0000526     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54580        3.0580        3.0499        2.9975        2.9665         0.090       20.5685     0.0631644     0.0014334     0.0013722     0.0000517     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54162        3.0585        3.0500        2.9980        2.9670         0.091       20.7084     0.0626682     0.0013517     0.0012918     0.0000509     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.53765        3.0590        3.0502        2.9985        2.9675         0.093       20.8469     0.0621975     0.0012773     0.0012184     0.0000502     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.53388        3.0594        3.0503        2.9990        2.9679         0.094       20.9837     0.0617502     0.0012092     0.0011514     0.0000495     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.53029        3.0599        3.0505        2.9994        2.9683         0.095       21.1190     0.0613244     0.0011468     0.0010900     0.0000488     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52687        3.0603        3.0506        2.9998        2.9687         0.096       21.2528     0.0609186     0.0010894     0.0010335     0.0000482     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52359        3.0607        3.0507        3.0002        2.9691         0.097       21.3850     0.0605312     0.0010365     0.0009815     0.0000476     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.52046        3.0610        3.0508        3.0006        2.9695         0.098       21.5155     0.0601610     0.0009877     0.0009335     0.0000471     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51747        3.0614        3.0509        3.0009        2.9698         0.100       21.6447     0.0598067     0.0009425     0.0008891     0.0000465     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51459        3.0617        3.0510        3.0012        2.9701         0.101       21.7722     0.0594673     0.0009005     0.0008479     0.0000460     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51184        3.0621        3.0511        3.0015        2.9704         0.102       21.8983     0.0591418     0.0008615     0.0008096     0.0000455     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.50919        3.0624        3.0513        3.0018        2.9707         0.104       22.0229     0.0588292     0.0008252     0.0007739     0.0000451     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50664        3.0627        3.0513        3.0021        2.9709         0.105       22.1461     0.0585288     0.0007913     0.0007407     0.0000446     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50419        3.0629        3.0514        3.0024        2.9712         0.106       22.2678     0.0582398     0.0007597     0.0007097     0.0000442     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50183        3.0632        3.0515        3.0026        2.9714         0.108       22.3881     0.0579615     0.0007300     0.0006806     0.0000438     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.49955        3.0635        3.0516        3.0029        2.9716         0.109       22.5070     0.0576933     0.0007023     0.0006534     0.0000434     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49735        3.0637        3.0517        3.0031        2.9718         0.111       22.6245     0.0574346     0.0006762     0.0006278     0.0000430     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49522        3.0640        3.0518        3.0033        2.9720         0.112       22.7407     0.0571848     0.0006517     0.0006038     0.0000426     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49317        3.0642        3.0519        3.0035        2.9722         0.114       22.8555     0.0569435     0.0006286     0.0005812     0.0000423     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.49118        3.0644        3.0520        3.0037        2.9724         0.115       22.9690     0.0567102     0.0006069     0.0005600     0.0000420     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48926        3.0646        3.0520        3.0039        2.9725         0.117       23.0813     0.0564844     0.0005864     0.0005399     0.0000416     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48740        3.0648        3.0521        3.0040        2.9727         0.119       23.1923     0.0562658     0.0005670     0.0005209     0.0000413     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48559        3.0650        3.0522        3.0042        2.9728         0.120       23.3020     0.0560540     0.0005487     0.0005030     0.0000410     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.48384        3.0652        3.0523        3.0043        2.9729         0.122       23.4105     0.0558486     0.0005313     0.0004860     0.0000407     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48214        3.0654        3.0523        3.0045        2.9731         0.124       23.5178     0.0556494     0.0005148     0.0004700     0.0000404     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48048        3.0655        3.0524        3.0046        2.9732         0.125       23.6240     0.0554560     0.0004992     0.0004547     0.0000402     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.47888        3.0657        3.0525        3.0048        2.9733         0.127       23.7290     0.0552681     0.0004844     0.0004402     0.0000399     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.47732        3.0658        3.0525        3.0049        2.9734         0.129       23.8329     0.0550855     0.0004703     0.0004265     0.0000396     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47580        3.0660        3.0526        3.0050        2.9735         0.131       23.9357     0.0549080     0.0004569     0.0004134     0.0000394     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47432        3.0661        3.0526        3.0051        2.9736         0.133       24.0374     0.0547353     0.0004441     0.0004009     0.0000391     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47288        3.0663        3.0527        3.0052        2.9737         0.135       24.1381     0.0545672     0.0004319     0.0003891     0.0000389     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.47148        3.0664        3.0528        3.0053        2.9737         0.137       24.2378     0.0544035     0.0004203     0.0003778     0.0000387     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47011        3.0665        3.0528        3.0054        2.9738         0.139       24.3365     0.0542440     0.0004092     0.0003669     0.0000384     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46878        3.0667        3.0529        3.0055        2.9739         0.141       24.4343     0.0540885     0.0003986     0.0003566     0.0000382     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46747        3.0668        3.0529        3.0056        2.9740         0.143       24.5312     0.0539369     0.0003885     0.0003468     0.0000380     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
