%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.25231        1.0637        1.0287        1.0496        1.0431         0.002       27.3860     0.1484137     0.0001739     0.0000000     0.0000000     0.0001739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.24839        1.0655        1.0293        1.0515        1.0449         0.002       27.3192     0.1456003     0.0001559     0.0000000     0.0000000     0.0001559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.24483        1.0673        1.0300        1.0532        1.0466         0.002       27.2585     0.1430531     0.0001409     0.0000000     0.0000000     0.0001409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.24157        1.0688        1.0306        1.0547        1.0482         0.002       27.2028     0.1407280     0.0001282     0.0000000     0.0000000     0.0001282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.23856        1.0703        1.0311        1.0562        1.0496         0.001       27.1514     0.1385912     0.0001175     0.0000000     0.0000000     0.0001175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.23577        1.0717        1.0317        1.0576        1.0510         0.001       27.1036     0.1366163     0.0001082     0.0000000     0.0000000     0.0001082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.23318        1.0730        1.0322        1.0588        1.0523         0.001       27.0591     0.1347820     0.0001001     0.0000000     0.0000000     0.0001001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.23075        1.0743        1.0326        1.0601        1.0535         0.001       27.0175     0.1330710     0.0000931     0.0000000     0.0000000     0.0000931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.22847        1.0754        1.0331        1.0612        1.0546         0.001       26.9784     0.1314689     0.0000868     0.0000000     0.0000000     0.0000868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.22632        1.0766        1.0335        1.0623        1.0557         0.002       26.9415     0.1299637     0.0000813     0.0000000     0.0000000     0.0000813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.22429        1.0776        1.0339        1.0634        1.0568         0.002       26.9067     0.1285452     0.0000763     0.0000000     0.0000000     0.0000763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.22237        1.0786        1.0343        1.0644        1.0578         0.002       26.8737     0.1272046     0.0000719     0.0000000     0.0000000     0.0000719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.22055        1.0796        1.0347        1.0653        1.0587         0.002       26.8424     0.1259345     0.0000679     0.0000000     0.0000000     0.0000679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       0.21882        1.0806        1.0350        1.0663        1.0596         0.002       26.8127     0.1247284     0.0000642     0.0000000     0.0000000     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       0.21716        1.0815        1.0354        1.0672        1.0605         0.002       26.7843     0.1235808     0.0000609     0.0000000     0.0000000     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.21558        1.0823        1.0357        1.0680        1.0613         0.003       26.7573     0.1224865     0.0000579     0.0000000     0.0000000     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.21407        1.0832        1.0360        1.0688        1.0622         0.003       26.7314     0.1214414     0.0000551     0.0000000     0.0000000     0.0000551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.21263        1.0840        1.0364        1.0696        1.0630         0.003       26.7067     0.1204415     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.21124        1.0848        1.0367        1.0704        1.0637         0.004       26.6829     0.1194833     0.0000502     0.0000000     0.0000000     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.20990        1.0855        1.0370        1.0711        1.0644         0.004       26.6602     0.1185640     0.0000480     0.0000000     0.0000000     0.0000480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.20862        1.0863        1.0373        1.0719        1.0652         0.005       26.6383     0.1176806     0.0000460     0.0000000     0.0000000     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.20738        1.0870        1.0375        1.0725        1.0659         0.005       26.6173     0.1168306     0.0000441     0.0000000     0.0000000     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.20619        1.0877        1.0378        1.0732        1.0665         0.006       26.5971     0.1160120     0.0000424     0.0000000     0.0000000     0.0000424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.20503        1.0883        1.0381        1.0739        1.0672         0.007       26.5777     0.1152227     0.0000408     0.0000000     0.0000000     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.20392        1.0890        1.0384        1.0745        1.0678         0.008       26.5589     0.1144607     0.0000392     0.0000000     0.0000000     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.20284        1.0896        1.0386        1.0751        1.0684         0.009       26.5409     0.1137245     0.0000378     0.0000000     0.0000000     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.20180        1.0902        1.0389        1.0758        1.0690         0.010       26.5234     0.1130125     0.0000365     0.0000000     0.0000000     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.20079        1.0908        1.0391        1.0763        1.0696         0.011       26.5065     0.1123234     0.0000352     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.19980        1.0914        1.0393        1.0769        1.0702         0.012       26.4866     0.1116557     0.0000340     0.0000000     0.0000000     0.0000340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.19874        1.0917        1.0396        1.0773        1.0705         0.013       26.3790     0.1109962     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.19596        1.0894        1.0392        1.0753        1.0687         0.016       26.2206     0.1103033     0.0000316     0.0000000     0.0000002     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.19504        1.0898        1.0394        1.0757        1.0692         0.018       26.1683     0.1096893     0.0000306     0.0000000     0.0000002     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       0.19417        1.0903        1.0396        1.0762        1.0697         0.019       26.1409     0.1090997     0.0000296     0.0000000     0.0000002     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.19332        1.0908        1.0398        1.0767        1.0702         0.021       26.1224     0.1085286     0.0000288     0.0000000     0.0000002     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.19250        1.0913        1.0401        1.0772        1.0706         0.023       26.1072     0.1079738     0.0000279     0.0000000     0.0000002     0.0000277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.19170        1.0918        1.0403        1.0777        1.0711         0.026       26.0934     0.1074339     0.0000271     0.0000000     0.0000002     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.19092        1.0923        1.0405        1.0781        1.0716         0.028       26.0803     0.1069080     0.0000264     0.0000000     0.0000002     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.19016        1.0927        1.0407        1.0786        1.0720         0.031       26.0677     0.1063954     0.0000257     0.0000000     0.0000002     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.18942        1.0932        1.0408        1.0790        1.0724         0.033       26.0556     0.1058956     0.0000250     0.0000000     0.0000002     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.18870        1.0936        1.0410        1.0795        1.0729         0.036       26.0438     0.1054079     0.0000244     0.0000000     0.0000002     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.18799        1.0941        1.0412        1.0799        1.0733         0.039       26.0323     0.1049320     0.0000237     0.0000000     0.0000002     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.18730        1.0945        1.0414        1.0803        1.0737         0.043       26.0212     0.1044672     0.0000231     0.0000000     0.0000002     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.18662        1.0949        1.0416        1.0807        1.0741         0.046       26.0105     0.1040131     0.0000226     0.0000000     0.0000002     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.18596        1.0953        1.0418        1.0811        1.0745         0.050       26.0000     0.1035693     0.0000220     0.0000000     0.0000002     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.18531        1.0957        1.0419        1.0815        1.0749         0.054       25.9899     0.1031354     0.0000215     0.0000000     0.0000002     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.18468        1.0961        1.0421        1.0819        1.0753         0.058       25.9801     0.1027110     0.0000210     0.0000000     0.0000002     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.18406        1.0965        1.0423        1.0823        1.0757         0.062       25.9705     0.1022958     0.0000205     0.0000000     0.0000002     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.18345        1.0969        1.0425        1.0826        1.0760         0.067       25.9612     0.1018894     0.0000201     0.0000000     0.0000002     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.18286        1.0973        1.0426        1.0830        1.0764         0.072       25.9523     0.1014915     0.0000196     0.0000000     0.0000002     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.18227        1.0976        1.0428        1.0834        1.0767         0.077       25.9436     0.1011017     0.0000192     0.0000000     0.0000002     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.18170        1.0980        1.0430        1.0837        1.0771         0.083       25.9351     0.1007199     0.0000188     0.0000000     0.0000002     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.18114        1.0983        1.0431        1.0841        1.0774         0.088       25.9269     0.1003457     0.0000184     0.0000000     0.0000002     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.18059        1.0987        1.0433        1.0844        1.0778         0.094       25.9189     0.0999789     0.0000180     0.0000000     0.0000002     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.18004        1.0990        1.0434        1.0848        1.0781         0.101       25.9112     0.0996192     0.0000176     0.0000000     0.0000002     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.17951        1.0994        1.0436        1.0851        1.0784         0.107       25.9038     0.0992664     0.0000173     0.0000000     0.0000002     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.17899        1.0997        1.0437        1.0854        1.0788         0.114       25.8965     0.0989203     0.0000170     0.0000000     0.0000002     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.17848        1.1000        1.0439        1.0857        1.0791         0.122       25.8895     0.0985807     0.0000166     0.0000000     0.0000002     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.17798        1.1004        1.0440        1.0860        1.0794         0.129       25.8826     0.0982473     0.0000163     0.0000000     0.0000002     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.17748        1.1007        1.0442        1.0864        1.0797         0.137       25.8760     0.0979200     0.0000160     0.0000000     0.0000002     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.17699        1.1010        1.0443        1.0867        1.0800         0.145       25.8696     0.0975986     0.0000157     0.0000000     0.0000002     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.17652        1.1013        1.0445        1.0870        1.0803         0.154       25.8634     0.0972828     0.0000154     0.0000000     0.0000002     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.17605        1.1016        1.0446        1.0873        1.0806         0.163       25.8574     0.0969726     0.0000151     0.0000000     0.0000002     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.17558        1.1019        1.0447        1.0875        1.0809         0.173       25.8516     0.0966678     0.0000149     0.0000000     0.0000002     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.17513        1.1022        1.0449        1.0878        1.0811         0.182       25.8459     0.0963682     0.0000146     0.0000000     0.0000002     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.17468        1.1025        1.0450        1.0881        1.0814         0.193       25.8404     0.0960737     0.0000144     0.0000000     0.0000002     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.17424        1.1028        1.0452        1.0884        1.0817         0.203       25.8351     0.0957841     0.0000141     0.0000000     0.0000002     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.17381        1.1030        1.0453        1.0887        1.0820         0.214       25.8300     0.0954993     0.0000139     0.0000000     0.0000002     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.17338        1.1033        1.0454        1.0889        1.0822         0.225       25.8250     0.0952192     0.0000136     0.0000000     0.0000002     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.17296        1.1036        1.0456        1.0892        1.0825         0.237       25.8202     0.0949437     0.0000134     0.0000000     0.0000002     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.17255        1.1039        1.0457        1.0895        1.0827         0.249       25.8155     0.0946725     0.0000132     0.0000000     0.0000002     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.17214        1.1041        1.0458        1.0897        1.0830         0.262       25.8109     0.0944057     0.0000130     0.0000000     0.0000002     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.17174        1.1044        1.0459        1.0900        1.0832         0.275       25.8066     0.0941431     0.0000128     0.0000000     0.0000002     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.17134        1.1046        1.0461        1.0902        1.0835         0.289       25.8023     0.0938845     0.0000126     0.0000000     0.0000002     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.17095        1.1049        1.0462        1.0905        1.0837         0.303       25.7982     0.0936300     0.0000124     0.0000000     0.0000002     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.17057        1.1051        1.0463        1.0907        1.0840         0.317       25.7942     0.0933793     0.0000122     0.0000000     0.0000002     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.17019        1.1054        1.0464        1.0909        1.0842         0.332       25.7903     0.0931324     0.0000120     0.0000000     0.0000002     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.16981        1.1056        1.0465        1.0912        1.0844         0.347       25.7866     0.0928892     0.0000118     0.0000000     0.0000002     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.16945        1.1059        1.0467        1.0914        1.0847         0.363       25.7829     0.0926497     0.0000117     0.0000000     0.0000002     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.16908        1.1061        1.0468        1.0916        1.0849         0.379       25.7794     0.0924136     0.0000115     0.0000000     0.0000002     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.16872        1.1063        1.0469        1.0919        1.0851         0.396       25.7760     0.0921810     0.0000113     0.0000000     0.0000002     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.16837        1.1066        1.0470        1.0921        1.0853         0.413       25.7726     0.0919517     0.0000112     0.0000000     0.0000002     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.16802        1.1068        1.0471        1.0923        1.0855         0.431       25.7694     0.0917257     0.0000110     0.0000000     0.0000002     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.16768        1.1070        1.0472        1.0925        1.0858         0.449       25.7663     0.0915030     0.0000109     0.0000000     0.0000002     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.16734        1.1072        1.0474        1.0927        1.0860         0.468       25.7632     0.0912833     0.0000107     0.0000000     0.0000002     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.16700        1.1074        1.0475        1.0929        1.0862         0.487       25.7602     0.0910667     0.0000106     0.0000000     0.0000002     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.16667        1.1077        1.0476        1.0931        1.0864         0.507       25.7574     0.0908531     0.0000104     0.0000000     0.0000002     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.16635        1.1079        1.0477        1.0933        1.0866         0.527       25.7545     0.0906425     0.0000103     0.0000000     0.0000002     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.16602        1.1081        1.0478        1.0935        1.0868         0.548       25.7518     0.0904346     0.0000102     0.0000000     0.0000002     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.16570        1.1083        1.0479        1.0937        1.0870         0.569       25.7491     0.0902296     0.0000100     0.0000000     0.0000002     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.16539        1.1085        1.0480        1.0939        1.0872         0.590       25.7465     0.0900273     0.0000099     0.0000000     0.0000002     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.16508        1.1087        1.0481        1.0941        1.0873         0.612       25.7440     0.0898277     0.0000098     0.0000000     0.0000002     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.16477        1.1089        1.0482        1.0943        1.0875         0.635       25.7415     0.0896306     0.0000096     0.0000000     0.0000002     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.16447        1.1091        1.0483        1.0945        1.0877         0.658       25.7390     0.0894362     0.0000095     0.0000000     0.0000002     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.16417        1.1093        1.0484        1.0947        1.0879         0.682       25.7366     0.0892442     0.0000094     0.0000000     0.0000002     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.16387        1.1095        1.0485        1.0949        1.0881         0.706       25.7343     0.0890547     0.0000093     0.0000000     0.0000002     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.16358        1.1096        1.0486        1.0951        1.0882         0.731       25.7320     0.0888676     0.0000092     0.0000000     0.0000002     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.16329        1.1098        1.0487        1.0952        1.0884         0.756       25.7297     0.0886829     0.0000091     0.0000000     0.0000002     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.16301        1.1100        1.0488        1.0954        1.0886         0.781       25.7275     0.0885004     0.0000090     0.0000000     0.0000002     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.16272        1.1102        1.0489        1.0956        1.0888         0.807       25.7253     0.0883202     0.0000089     0.0000000     0.0000002     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.16245        1.1104        1.0490        1.0958        1.0889         0.834       25.7231     0.0881421     0.0000088     0.0000000     0.0000002     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.16217        1.1106        1.0491        1.0959        1.0891         0.861       25.7210     0.0879663     0.0000087     0.0000000     0.0000002     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.16190        1.1107        1.0492        1.0961        1.0893         0.889       25.7189     0.0877926     0.0000086     0.0000000     0.0000002     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.16163        1.1109        1.0493        1.0963        1.0894         0.917       25.7168     0.0876210     0.0000085     0.0000000     0.0000002     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.16136        1.1111        1.0494        1.0964        1.0896         0.945       25.7147     0.0874513     0.0000084     0.0000000     0.0000002     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.16110        1.1112        1.0494        1.0966        1.0897         0.974       25.7127     0.0872837     0.0000083     0.0000000     0.0000002     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.16083        1.1114        1.0495        1.0967        1.0899         1.004       25.7106     0.0871180     0.0000082     0.0000000     0.0000002     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.16058        1.1116        1.0496        1.0969        1.0900         1.033       25.7086     0.0869542     0.0000081     0.0000000     0.0000002     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.16032        1.1117        1.0497        1.0971        1.0902         1.064       25.7066     0.0867923     0.0000080     0.0000000     0.0000002     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.16007        1.1119        1.0498        1.0972        1.0903         1.095       25.7045     0.0866322     0.0000079     0.0000000     0.0000002     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.15982        1.1120        1.0499        1.0974        1.0905         1.126       25.7025     0.0864740     0.0000078     0.0000000     0.0000002     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.15957        1.1122        1.0500        1.0975        1.0906         1.158       25.7005     0.0863175     0.0000078     0.0000000     0.0000002     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.15932        1.1124        1.0500        1.0977        1.0908         1.190       25.6985     0.0861627     0.0000077     0.0000000     0.0000002     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.15908        1.1125        1.0501        1.0978        1.0909         1.223       25.6965     0.0860097     0.0000076     0.0000000     0.0000002     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.15884        1.1127        1.0502        1.0979        1.0911         1.256       25.6944     0.0858582     0.0000075     0.0000000     0.0000002     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.15860        1.1128        1.0503        1.0981        1.0912         1.289       25.6924     0.0857085     0.0000074     0.0000000     0.0000002     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.15837        1.1129        1.0504        1.0982        1.0913         1.323       25.6903     0.0855603     0.0000074     0.0000000     0.0000002     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
