%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          35.            0.       21.0000       0.78766        2.0669        2.0383        2.0359        2.0208         0.004       28.5770     0.1234434     0.0004175     0.0000000     0.0000000     0.0004175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       0.78601        2.0675        2.0385        2.0365        2.0215         0.004       28.5664     0.1231040     0.0004110     0.0000000     0.0000000     0.0004110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       0.78439        2.0681        2.0387        2.0372        2.0221         0.004       28.5560     0.1227698     0.0004048     0.0000000     0.0000000     0.0004048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78278        2.0687        2.0389        2.0378        2.0228         0.005       28.5457     0.1224407     0.0003987     0.0000000     0.0000000     0.0003987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.78120        2.0693        2.0390        2.0384        2.0234         0.005       28.5356     0.1221165     0.0003928     0.0000000     0.0000000     0.0003928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.0000       0.77964        2.0698        2.0392        2.0390        2.0241         0.005       28.5256     0.1217971     0.0003871     0.0000000     0.0000000     0.0003871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       0.77810        2.0704        2.0394        2.0396        2.0247         0.005       28.5158     0.1214823     0.0003815     0.0000000     0.0000000     0.0003815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.77658        2.0710        2.0396        2.0402        2.0253         0.005       28.5061     0.1211721     0.0003760     0.0000000     0.0000000     0.0003760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       15.0000       0.77508        2.0715        2.0397        2.0408        2.0259         0.005       28.4966     0.1208664     0.0003707     0.0000000     0.0000000     0.0003707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       14.0000       0.77359        2.0720        2.0399        2.0413        2.0265         0.005       28.4871     0.1205650     0.0003655     0.0000000     0.0000000     0.0003655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       0.77213        2.0726        2.0401        2.0419        2.0270         0.005       28.4779     0.1202677     0.0003605     0.0000000     0.0000000     0.0003605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.77068        2.0731        2.0402        2.0424        2.0276         0.006       28.4685     0.1199746     0.0003555     0.0000000     0.0000000     0.0003555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       11.0000       0.76926        2.0736        2.0404        2.0430        2.0282         0.006       28.4592     0.1196860     0.0003507     0.0000000     0.0000000     0.0003507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       10.0000       0.76784        2.0741        2.0405        2.0435        2.0287         0.006       28.4495     0.1194011     0.0003461     0.0000000     0.0000000     0.0003461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       0.76643        2.0746        2.0407        2.0440        2.0293         0.006       28.4392     0.1191220     0.0003415     0.0000000     0.0000000     0.0003415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.76500        2.0750        2.0409        2.0445        2.0298         0.006       28.4268     0.1188460     0.0003371     0.0000000     0.0000000     0.0003371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        7.0000       0.76350        2.0753        2.0410        2.0448        2.0302         0.006       28.4081     0.1185790     0.0003328     0.0000000     0.0000000     0.0003327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        6.0000       0.76177        2.0752        2.0411        2.0449        2.0303         0.007       28.3757     0.1183249     0.0003286     0.0000000     0.0000000     0.0003285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       0.75926        2.0745        2.0411        2.0444        2.0299         0.006       28.3079     0.1180633     0.0003240     0.0000000     0.0000001     0.0003238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.75431        2.0722        2.0405        2.0425        2.0281         0.007       28.1280     0.1177112     0.0003171     0.0000000     0.0000005     0.0003166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       0.74324        2.0684        2.0390        2.0389        2.0247         0.008       27.9529     0.1171389     0.0003050     0.0000000     0.0000022     0.0003028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74184        2.0687        2.0391        2.0393        2.0251         0.009       27.9019     0.1168703     0.0003011     0.0000000     0.0000022     0.0002988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74055        2.0692        2.0392        2.0398        2.0256         0.009       27.8758     0.1166177     0.0002974     0.0000000     0.0000022     0.0002952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.73933        2.0696        2.0393        2.0402        2.0261         0.010       27.8622     0.1163730     0.0002939     0.0000000     0.0000022     0.0002917     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.73813        2.0700        2.0395        2.0407        2.0265         0.010       27.8531     0.1161326     0.0002905     0.0000000     0.0000022     0.0002883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73695        2.0704        2.0396        2.0411        2.0270         0.010       27.8454     0.1158956     0.0002872     0.0000000     0.0000022     0.0002850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73579        2.0709        2.0398        2.0416        2.0275         0.010       27.8384     0.1156615     0.0002839     0.0000000     0.0000022     0.0002817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73463        2.0713        2.0399        2.0420        2.0279         0.011       27.8315     0.1154302     0.0002808     0.0000000     0.0000022     0.0002786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.73349        2.0717        2.0400        2.0425        2.0284         0.011       27.8248     0.1152013     0.0002776     0.0000000     0.0000022     0.0002754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73237        2.0721        2.0402        2.0429        2.0288         0.011       27.8183     0.1149751     0.0002746     0.0000000     0.0000022     0.0002724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73125        2.0725        2.0403        2.0433        2.0293         0.011       27.8118     0.1147512     0.0002716     0.0000000     0.0000022     0.0002694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73014        2.0729        2.0404        2.0437        2.0297         0.012       27.8054     0.1145299     0.0002687     0.0000000     0.0000022     0.0002665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.72905        2.0733        2.0406        2.0442        2.0301         0.012       27.7991     0.1143109     0.0002658     0.0000000     0.0000022     0.0002636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72796        2.0737        2.0407        2.0446        2.0306         0.012       27.7930     0.1140942     0.0002630     0.0000000     0.0000022     0.0002608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72689        2.0741        2.0408        2.0450        2.0310         0.012       27.7868     0.1138798     0.0002602     0.0000000     0.0000022     0.0002580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72583        2.0745        2.0410        2.0454        2.0314         0.013       27.7808     0.1136677     0.0002575     0.0000000     0.0000022     0.0002553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.72477        2.0749        2.0411        2.0458        2.0318         0.013       27.7748     0.1134577     0.0002548     0.0000000     0.0000022     0.0002526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72373        2.0753        2.0412        2.0462        2.0322         0.013       27.7687     0.1132499     0.0002522     0.0000000     0.0000022     0.0002500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72269        2.0757        2.0413        2.0466        2.0326         0.014       27.7620     0.1130440     0.0002496     0.0000000     0.0000022     0.0002475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72166        2.0760        2.0415        2.0470        2.0330         0.014       27.7538     0.1128400     0.0002471     0.0000000     0.0000022     0.0002449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       0.72124        2.0768        2.0417        2.0477        2.0337         0.014       27.9226     0.1126989     0.0002455     0.0000000     0.0000022     0.0002433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.73039        2.0818        2.0436        2.0525        2.0384         0.014       28.2297     0.1128495     0.0002501     0.0000000     0.0000005     0.0002496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       0.73287        2.0849        2.0444        2.0552        2.0410         0.014       28.3722     0.1127245     0.0002496     0.0000000     0.0000001     0.0002495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        6.0000       0.73304        2.0866        2.0447        2.0567        2.0424         0.014       28.4347     0.1125215     0.0002475     0.0000000     0.0000000     0.0002474     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        7.0000       0.73242        2.0875        2.0449        2.0575        2.0432         0.014       28.4590     0.1123065     0.0002450     0.0000000     0.0000000     0.0002449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.73154        2.0881        2.0450        2.0581        2.0437         0.015       28.4640     0.1120997     0.0002425     0.0000000     0.0000000     0.0002425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       0.73058        2.0885        2.0452        2.0585        2.0442         0.016       28.4608     0.1118995     0.0002400     0.0000000     0.0000000     0.0002400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       10.0000       0.72958        2.0889        2.0453        2.0589        2.0446         0.016       28.4543     0.1117000     0.0002376     0.0000000     0.0000000     0.0002376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       11.0000       0.72859        2.0893        2.0454        2.0593        2.0450         0.017       28.4464     0.1115042     0.0002353     0.0000000     0.0000000     0.0002353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.72759        2.0896        2.0455        2.0597        2.0454         0.018       28.4380     0.1113101     0.0002329     0.0000000     0.0000000     0.0002329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.72661        2.0900        2.0456        2.0601        2.0457         0.019       28.4295     0.1111184     0.0002307     0.0000000     0.0000000     0.0002307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       14.0000       0.72563        2.0904        2.0457        2.0604        2.0461         0.019       28.4210     0.1109285     0.0002285     0.0000000     0.0000000     0.0002285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       15.0000       0.72466        2.0907        2.0458        2.0608        2.0465         0.020       28.4126     0.1107404     0.0002263     0.0000000     0.0000000     0.0002263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.72370        2.0910        2.0460        2.0611        2.0468         0.021       28.4043     0.1105542     0.0002241     0.0000000     0.0000000     0.0002241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.72275        2.0914        2.0461        2.0615        2.0472         0.022       28.3961     0.1103697     0.0002220     0.0000000     0.0000000     0.0002220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.0000       0.72180        2.0917        2.0462        2.0618        2.0476         0.023       28.3880     0.1101869     0.0002199     0.0000000     0.0000000     0.0002199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
