%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          27.            0.       21.0000       0.81778        2.0559        2.0350        2.0241        2.0086         0.003       28.7705     0.1297343     0.0005519     0.0000000     0.0000000     0.0005519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.81566        2.0567        2.0352        2.0250        2.0094         0.003       28.7566     0.1292846     0.0005412     0.0000000     0.0000000     0.0005412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.81357        2.0575        2.0355        2.0258        2.0103         0.003       28.7429     0.1288437     0.0005310     0.0000000     0.0000000     0.0005310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       0.81152        2.0582        2.0357        2.0266        2.0111         0.003       28.7295     0.1284112     0.0005210     0.0000000     0.0000000     0.0005210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       0.80950        2.0590        2.0359        2.0274        2.0120         0.004       28.7163     0.1279870     0.0005115     0.0000000     0.0000000     0.0005115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.80752        2.0597        2.0361        2.0282        2.0128         0.004       28.7033     0.1275707     0.0005022     0.0000000     0.0000000     0.0005022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.80557        2.0604        2.0363        2.0289        2.0136         0.004       28.6906     0.1271619     0.0004932     0.0000000     0.0000000     0.0004932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       0.80365        2.0611        2.0365        2.0297        2.0143         0.004       28.6781     0.1267606     0.0004846     0.0000000     0.0000000     0.0004846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       0.80176        2.0618        2.0367        2.0304        2.0151         0.004       28.6658     0.1263663     0.0004762     0.0000000     0.0000000     0.0004762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.79990        2.0624        2.0369        2.0311        2.0159         0.004       28.6537     0.1259790     0.0004680     0.0000000     0.0000000     0.0004680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.79807        2.0631        2.0371        2.0318        2.0166         0.004       28.6418     0.1255983     0.0004601     0.0000000     0.0000000     0.0004601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.79627        2.0638        2.0373        2.0325        2.0173         0.004       28.6301     0.1252242     0.0004525     0.0000000     0.0000000     0.0004525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       0.79450        2.0644        2.0375        2.0332        2.0181         0.004       28.6186     0.1248561     0.0004450     0.0000000     0.0000000     0.0004450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       0.79275        2.0651        2.0377        2.0339        2.0188         0.004       28.6072     0.1244942     0.0004378     0.0000000     0.0000000     0.0004378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       0.79103        2.0657        2.0379        2.0346        2.0195         0.004       28.5960     0.1241383     0.0004308     0.0000000     0.0000000     0.0004308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.78933        2.0663        2.0381        2.0352        2.0201         0.004       28.5850     0.1237879     0.0004241     0.0000000     0.0000000     0.0004241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       0.78766        2.0669        2.0383        2.0359        2.0208         0.005       28.5742     0.1234432     0.0004175     0.0000000     0.0000000     0.0004175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       0.78600        2.0675        2.0385        2.0365        2.0215         0.005       28.5634     0.1231038     0.0004110     0.0000000     0.0000000     0.0004110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.78438        2.0681        2.0387        2.0371        2.0221         0.005       28.5525     0.1227703     0.0004048     0.0000000     0.0000000     0.0004048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.78276        2.0687        2.0389        2.0378        2.0228         0.005       28.5414     0.1224416     0.0003987     0.0000000     0.0000000     0.0003987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       0.78116        2.0692        2.0390        2.0383        2.0234         0.005       28.5296     0.1221198     0.0003929     0.0000000     0.0000000     0.0003929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       0.77955        2.0697        2.0392        2.0389        2.0239         0.005       28.5157     0.1218023     0.0003871     0.0000000     0.0000000     0.0003871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.77787        2.0700        2.0394        2.0393        2.0244         0.005       28.4953     0.1214947     0.0003816     0.0000000     0.0000000     0.0003816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.77595        2.0701        2.0395        2.0395        2.0246         0.006       28.4609     0.1212013     0.0003762     0.0000000     0.0000000     0.0003762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       0.77327        2.0693        2.0395        2.0390        2.0243         0.005       28.3910     0.1209015     0.0003704     0.0000000     0.0000001     0.0003702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       0.76811        2.0671        2.0389        2.0372        2.0226         0.006       28.2073     0.1205116     0.0003621     0.0000000     0.0000006     0.0003615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75678        2.0633        2.0374        2.0336        2.0192         0.008       28.0243     0.1199010     0.0003477     0.0000000     0.0000023     0.0003454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75520        2.0637        2.0375        2.0341        2.0197         0.009       27.9664     0.1195962     0.0003427     0.0000000     0.0000023     0.0003404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       0.75375        2.0642        2.0376        2.0346        2.0202         0.010       27.9387     0.1193095     0.0003381     0.0000000     0.0000023     0.0003358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.75238        2.0646        2.0378        2.0351        2.0207         0.010       27.9238     0.1190315     0.0003337     0.0000000     0.0000023     0.0003314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.75104        2.0651        2.0379        2.0356        2.0213         0.010       27.9133     0.1187589     0.0003294     0.0000000     0.0000023     0.0003271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.74972        2.0656        2.0381        2.0361        2.0218         0.010       27.9043     0.1184902     0.0003253     0.0000000     0.0000023     0.0003230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       0.74841        2.0661        2.0383        2.0366        2.0223         0.010       27.8960     0.1182253     0.0003212     0.0000000     0.0000022     0.0003189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74712        2.0666        2.0384        2.0371        2.0228         0.010       27.8879     0.1179635     0.0003172     0.0000000     0.0000022     0.0003149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74585        2.0670        2.0386        2.0376        2.0233         0.011       27.8800     0.1177052     0.0003133     0.0000000     0.0000022     0.0003111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74459        2.0675        2.0387        2.0381        2.0238         0.011       27.8722     0.1174500     0.0003095     0.0000000     0.0000022     0.0003073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       0.74334        2.0679        2.0389        2.0385        2.0243         0.011       27.8645     0.1171978     0.0003058     0.0000000     0.0000022     0.0003036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74211        2.0684        2.0390        2.0390        2.0248         0.011       27.8569     0.1169486     0.0003022     0.0000000     0.0000022     0.0002999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74089        2.0688        2.0391        2.0395        2.0253         0.011       27.8495     0.1167024     0.0002986     0.0000000     0.0000022     0.0002964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.73969        2.0693        2.0393        2.0399        2.0258         0.011       27.8421     0.1164592     0.0002951     0.0000000     0.0000022     0.0002929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.73849        2.0697        2.0394        2.0404        2.0263         0.012       27.8348     0.1162187     0.0002917     0.0000000     0.0000022     0.0002895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73731        2.0701        2.0396        2.0409        2.0267         0.012       27.8276     0.1159810     0.0002884     0.0000000     0.0000022     0.0002861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73614        2.0706        2.0397        2.0413        2.0272         0.012       27.8205     0.1157460     0.0002851     0.0000000     0.0000022     0.0002829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73499        2.0710        2.0398        2.0418        2.0277         0.012       27.8135     0.1155137     0.0002819     0.0000000     0.0000022     0.0002797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.73384        2.0714        2.0400        2.0422        2.0281         0.013       27.8067     0.1152838     0.0002788     0.0000000     0.0000022     0.0002765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73271        2.0718        2.0401        2.0426        2.0286         0.013       27.7998     0.1150566     0.0002757     0.0000000     0.0000022     0.0002735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73159        2.0722        2.0403        2.0431        2.0290         0.013       27.7932     0.1148319     0.0002727     0.0000000     0.0000022     0.0002705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73048        2.0726        2.0404        2.0435        2.0294         0.013       27.7865     0.1146096     0.0002697     0.0000000     0.0000022     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.72938        2.0730        2.0405        2.0439        2.0299         0.014       27.7800     0.1143897     0.0002668     0.0000000     0.0000022     0.0002646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72829        2.0734        2.0407        2.0443        2.0303         0.014       27.7735     0.1141722     0.0002640     0.0000000     0.0000022     0.0002618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72721        2.0738        2.0408        2.0447        2.0307         0.014       27.7672     0.1139569     0.0002612     0.0000000     0.0000022     0.0002590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72614        2.0742        2.0409        2.0451        2.0312         0.015       27.7609     0.1137439     0.0002584     0.0000000     0.0000022     0.0002563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.72509        2.0746        2.0410        2.0455        2.0316         0.015       27.7546     0.1135331     0.0002557     0.0000000     0.0000022     0.0002536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72404        2.0750        2.0412        2.0460        2.0320         0.015       27.7485     0.1133245     0.0002531     0.0000000     0.0000022     0.0002509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72300        2.0754        2.0413        2.0463        2.0324         0.016       27.7425     0.1131180     0.0002505     0.0000000     0.0000022     0.0002484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72197        2.0757        2.0414        2.0467        2.0328         0.016       27.7366     0.1129136     0.0002480     0.0000000     0.0000022     0.0002458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       0.72095        2.0761        2.0415        2.0471        2.0332         0.016       27.7307     0.1127113     0.0002455     0.0000000     0.0000022     0.0002433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.71994        2.0765        2.0417        2.0475        2.0336         0.017       27.7249     0.1125110     0.0002430     0.0000000     0.0000021     0.0002409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.71894        2.0769        2.0418        2.0479        2.0340         0.017       27.7192     0.1123126     0.0002406     0.0000000     0.0000021     0.0002385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.71795        2.0772        2.0419        2.0483        2.0344         0.017       27.7135     0.1121162     0.0002383     0.0000000     0.0000021     0.0002361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       0.71697        2.0776        2.0420        2.0487        2.0348         0.018       27.7080     0.1119217     0.0002360     0.0000000     0.0000021     0.0002338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71599        2.0779        2.0421        2.0490        2.0351         0.018       27.7024     0.1117291     0.0002337     0.0000000     0.0000021     0.0002315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71503        2.0783        2.0423        2.0494        2.0355         0.019       27.6970     0.1115383     0.0002314     0.0000000     0.0000021     0.0002293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71407        2.0786        2.0424        2.0498        2.0359         0.019       27.6914     0.1113493     0.0002292     0.0000000     0.0000021     0.0002271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       0.71312        2.0790        2.0425        2.0501        2.0363         0.020       27.6854     0.1111620     0.0002271     0.0000000     0.0000021     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.71218        2.0793        2.0426        2.0505        2.0366         0.020       27.6781     0.1109761     0.0002250     0.0000000     0.0000021     0.0002228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.71185        2.0801        2.0428        2.0512        2.0373         0.020       27.8521     0.1108526     0.0002237     0.0000000     0.0000021     0.0002216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       0.72104        2.0851        2.0447        2.0559        2.0420         0.020       28.1681     0.1110206     0.0002280     0.0000000     0.0000005     0.0002275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       0.72362        2.0882        2.0455        2.0587        2.0446         0.019       28.3163     0.1109143     0.0002277     0.0000000     0.0000001     0.0002276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.72387        2.0899        2.0458        2.0602        2.0459         0.020       28.3814     0.1107296     0.0002260     0.0000000     0.0000000     0.0002259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.72334        2.0908        2.0460        2.0610        2.0467         0.020       28.4072     0.1105320     0.0002238     0.0000000     0.0000000     0.0002238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       0.72254        2.0913        2.0461        2.0615        2.0472         0.021       28.4133     0.1103424     0.0002217     0.0000000     0.0000000     0.0002217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
