%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       19.0000       0.23228        1.1261        1.0548        1.1117        1.1050         0.001       25.5827     0.1217479     0.0000631     0.0000000     0.0000000     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.23084        1.1268        1.0552        1.1124        1.1057         0.001       25.5684     0.1208416     0.0000604     0.0000000     0.0000000     0.0000604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.22945        1.1275        1.0557        1.1131        1.1064         0.001       25.5544     0.1199689     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22811        1.1282        1.0561        1.1137        1.1070         0.001       25.5410     0.1191278     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22681        1.1289        1.0565        1.1144        1.1077         0.001       25.5281     0.1183161     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22556        1.1295        1.0569        1.1150        1.1083         0.001       25.5156     0.1175321     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.22435        1.1302        1.0573        1.1156        1.1089         0.001       25.5036     0.1167741     0.0000496     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22318        1.1308        1.0577        1.1162        1.1095         0.001       25.4919     0.1160406     0.0000478     0.0000000     0.0000000     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22204        1.1314        1.0581        1.1168        1.1100         0.001       25.4805     0.1153303     0.0000462     0.0000000     0.0000000     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22094        1.1320        1.0585        1.1174        1.1106         0.002       25.4696     0.1146418     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.21987        1.1326        1.0589        1.1179        1.1112         0.002       25.4590     0.1139739     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21883        1.1331        1.0593        1.1185        1.1117         0.002       25.4487     0.1133256     0.0000418     0.0000000     0.0000000     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21782        1.1337        1.0597        1.1190        1.1122         0.002       25.4387     0.1126958     0.0000404     0.0000000     0.0000000     0.0000404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21684        1.1342        1.0600        1.1196        1.1127         0.002       25.4290     0.1120837     0.0000392     0.0000000     0.0000000     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.21588        1.1348        1.0604        1.1201        1.1132         0.002       25.4195     0.1114883     0.0000380     0.0000000     0.0000000     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21495        1.1353        1.0608        1.1206        1.1137         0.002       25.4104     0.1109089     0.0000369     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21404        1.1358        1.0611        1.1211        1.1142         0.003       25.4015     0.1103447     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21316        1.1363        1.0615        1.1216        1.1147         0.003       25.3928     0.1097949     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.21230        1.1368        1.0618        1.1220        1.1152         0.003       25.3844     0.1092591     0.0000338     0.0000000     0.0000000     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.21145        1.1373        1.0622        1.1225        1.1156         0.003       25.3762     0.1087365     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.21063        1.1377        1.0625        1.1230        1.1161         0.004       25.3682     0.1082265     0.0000320     0.0000000     0.0000000     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.20983        1.1382        1.0629        1.1234        1.1165         0.004       25.3605     0.1077286     0.0000312     0.0000000     0.0000000     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.20904        1.1387        1.0632        1.1238        1.1169         0.004       25.3529     0.1072424     0.0000304     0.0000000     0.0000000     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20828        1.1391        1.0636        1.1243        1.1174         0.004       25.3455     0.1067673     0.0000296     0.0000000     0.0000000     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20752        1.1395        1.0639        1.1247        1.1178         0.005       25.3383     0.1063029     0.0000289     0.0000000     0.0000000     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20679        1.1400        1.0642        1.1251        1.1182         0.005       25.3313     0.1058488     0.0000282     0.0000000     0.0000000     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.20607        1.1404        1.0646        1.1255        1.1186         0.005       25.3244     0.1054046     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20537        1.1408        1.0649        1.1259        1.1190         0.006       25.3178     0.1049699     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20468        1.1412        1.0652        1.1263        1.1194         0.006       25.3113     0.1045443     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20400        1.1416        1.0655        1.1267        1.1198         0.007       25.3049     0.1041276     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.20334        1.1420        1.0659        1.1271        1.1201         0.007       25.2987     0.1037193     0.0000251     0.0000000     0.0000000     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20269        1.1424        1.0662        1.1275        1.1205         0.007       25.2926     0.1033193     0.0000245     0.0000000     0.0000000     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20205        1.1428        1.0665        1.1279        1.1209         0.008       25.2866     0.1029271     0.0000240     0.0000000     0.0000000     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20143        1.1432        1.0668        1.1282        1.1212         0.009       25.2808     0.1025426     0.0000235     0.0000000     0.0000000     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.20081        1.1436        1.0671        1.1286        1.1216         0.009       25.2751     0.1021654     0.0000230     0.0000000     0.0000000     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.20021        1.1439        1.0674        1.1289        1.1219         0.010       25.2695     0.1017955     0.0000225     0.0000000     0.0000000     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.19962        1.1443        1.0678        1.1293        1.1223         0.010       25.2641     0.1014323     0.0000221     0.0000000     0.0000000     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.19904        1.1446        1.0681        1.1296        1.1226         0.011       25.2587     0.1010759     0.0000216     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.19847        1.1450        1.0684        1.1300        1.1230         0.012       25.2534     0.1007260     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19791        1.1453        1.0687        1.1303        1.1233         0.012       25.2483     0.1003823     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19735        1.1457        1.0690        1.1307        1.1236         0.013       25.2432     0.1000446     0.0000204     0.0000000     0.0000000     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19681        1.1460        1.0693        1.1310        1.1239         0.014       25.2382     0.0997129     0.0000200     0.0000000     0.0000000     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.19628        1.1464        1.0696        1.1313        1.1243         0.015       25.2333     0.0993868     0.0000196     0.0000000     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.19575        1.1467        1.0699        1.1316        1.1246         0.016       25.2285     0.0990663     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.19524        1.1470        1.0702        1.1319        1.1249         0.017       25.2238     0.0987512     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.19473        1.1473        1.0705        1.1322        1.1252         0.018       25.2190     0.0984412     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.19423        1.1476        1.0708        1.1325        1.1255         0.019       25.2145     0.0981364     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.19374        1.1479        1.0711        1.1328        1.1258         0.020       25.2099     0.0978364     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.19325        1.1483        1.0713        1.1331        1.1261         0.021       25.2055     0.0975412     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.19277        1.1486        1.0716        1.1334        1.1263         0.022       25.2010     0.0972507     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.19230        1.1489        1.0719        1.1337        1.1266         0.023       25.1966     0.0969647     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.19184        1.1491        1.0722        1.1340        1.1269         0.025       25.1922     0.0966831     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.19138        1.1494        1.0725        1.1343        1.1272         0.026       25.1879     0.0964058     0.0000165     0.0000000     0.0000000     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.19093        1.1497        1.0728        1.1346        1.1274         0.028       25.1837     0.0961327     0.0000162     0.0000000     0.0000000     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.19049        1.1500        1.0731        1.1348        1.1277         0.029       25.1794     0.0958636     0.0000160     0.0000000     0.0000000     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.19005        1.1503        1.0734        1.1351        1.1280         0.031       25.1752     0.0955984     0.0000157     0.0000000     0.0000000     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.18962        1.1506        1.0736        1.1354        1.1282         0.032       25.1711     0.0953372     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.18919        1.1508        1.0739        1.1356        1.1285         0.034       25.1670     0.0950796     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.18877        1.1511        1.0742        1.1359        1.1288         0.036       25.1629     0.0948258     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.18836        1.1514        1.0745        1.1362        1.1290         0.038       25.1589     0.0945755     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.18794        1.1516        1.0748        1.1364        1.1292         0.040       25.1502     0.0943286     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.18739        1.1516        1.0750        1.1364        1.1292         0.043       25.0224     0.0940743     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.18438        1.1481        1.0737        1.1333        1.1263         0.047       24.8224     0.0936690     0.0000140     0.0000000     0.0000003     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18396        1.1483        1.0740        1.1334        1.1265         0.050       24.7746     0.0934252     0.0000138     0.0000000     0.0000003     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18356        1.1485        1.0742        1.1336        1.1267         0.052       24.7536     0.0931917     0.0000136     0.0000000     0.0000003     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18318        1.1487        1.0745        1.1339        1.1269         0.054       24.7440     0.0929638     0.0000134     0.0000000     0.0000003     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.18280        1.1489        1.0747        1.1341        1.1271         0.057       24.7381     0.0927397     0.0000132     0.0000000     0.0000003     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18243        1.1492        1.0750        1.1343        1.1273         0.060       24.7334     0.0925187     0.0000131     0.0000000     0.0000003     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18207        1.1494        1.0752        1.1345        1.1275         0.062       24.7292     0.0923006     0.0000129     0.0000000     0.0000003     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18171        1.1496        1.0755        1.1347        1.1277         0.065       24.7251     0.0920851     0.0000127     0.0000000     0.0000003     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.18135        1.1498        1.0757        1.1349        1.1279         0.068       24.7211     0.0918724     0.0000125     0.0000000     0.0000003     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18100        1.1500        1.0760        1.1351        1.1281         0.071       24.7172     0.0916622     0.0000124     0.0000000     0.0000003     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18065        1.1502        1.0762        1.1353        1.1283         0.075       24.7132     0.0914546     0.0000122     0.0000000     0.0000003     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18031        1.1505        1.0765        1.1355        1.1285         0.078       24.7092     0.0912493     0.0000121     0.0000000     0.0000003     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.17997        1.1507        1.0767        1.1357        1.1287         0.081       24.7053     0.0910466     0.0000119     0.0000000     0.0000003     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17963        1.1509        1.0770        1.1359        1.1289         0.085       24.7013     0.0908461     0.0000118     0.0000000     0.0000003     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17930        1.1511        1.0772        1.1361        1.1291         0.089       24.6974     0.0906480     0.0000116     0.0000000     0.0000003     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17897        1.1513        1.0775        1.1363        1.1293         0.093       24.6934     0.0904521     0.0000115     0.0000000     0.0000003     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.17864        1.1515        1.0777        1.1365        1.1295         0.097       24.6894     0.0902584     0.0000113     0.0000000     0.0000003     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17832        1.1517        1.0780        1.1367        1.1297         0.101       24.6852     0.0900669     0.0000112     0.0000000     0.0000003     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17800        1.1519        1.0782        1.1369        1.1298         0.105       24.6807     0.0898774     0.0000111     0.0000000     0.0000003     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17768        1.1521        1.0785        1.1371        1.1300         0.110       24.6751     0.0896899     0.0000109     0.0000000     0.0000003     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.17749        1.1525        1.0788        1.1375        1.1304         0.115       24.8331     0.0895379     0.0000108     0.0000000     0.0000003     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.17983        1.1566        1.0866        1.1412        1.1339         0.118       25.1176     0.0895363     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.17962        1.1570        1.0881        1.1416        1.1343         0.122       25.1770     0.0893513     0.0000106     0.0000000     0.0000000     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.17933        1.1573        1.0894        1.1418        1.1345         0.128       25.2001     0.0891730     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.17904        1.1575        1.0906        1.1420        1.1347         0.133       25.2046     0.0889935     0.0000104     0.0000000     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.17873        1.1577        1.0918        1.1422        1.1349         0.139       25.2023     0.0888145     0.0000103     0.0000000     0.0000000     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.17843        1.1579        1.0930        1.1424        1.1351         0.145       25.1977     0.0886369     0.0000101     0.0000000     0.0000000     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.17814        1.1581        1.0942        1.1426        1.1353         0.152       25.1923     0.0884610     0.0000100     0.0000000     0.0000000     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.17784        1.1583        1.0954        1.1428        1.1354         0.158       25.1866     0.0882868     0.0000099     0.0000000     0.0000000     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.17755        1.1585        1.0965        1.1429        1.1356         0.165       25.1809     0.0881143     0.0000098     0.0000000     0.0000000     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.17726        1.1586        1.0976        1.1431        1.1358         0.172       25.1752     0.0879436     0.0000097     0.0000000     0.0000000     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.17697        1.1588        1.0987        1.1433        1.1360         0.179       25.1694     0.0877744     0.0000096     0.0000000     0.0000000     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.17669        1.1590        1.0998        1.1435        1.1361         0.187       25.1638     0.0876070     0.0000095     0.0000000     0.0000000     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.17641        1.1592        1.1009        1.1437        1.1363         0.194       25.1580     0.0874411     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.17613        1.1594        1.1020        1.1438        1.1365         0.202       25.1523     0.0872768     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.17585        1.1596        1.1030        1.1440        1.1366         0.210       25.1467     0.0871140     0.0000092     0.0000000     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
